,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Amador,2020-04-04,0.0,0.0,,,0.0,0.0,2.0
387,Siskiyou,2020-04-04,0.0,2.0,,,0.0,1.0,5.0
388,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
389,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
390,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
391,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
392,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
393,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
394,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
395,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
396,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
398,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
399,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
400,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
401,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
402,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
403,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
404,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
405,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
406,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
407,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
408,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
409,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
410,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
411,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
413,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
414,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
415,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
416,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
417,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
418,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
419,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
420,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
421,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
422,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
423,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
424,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
425,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
426,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
427,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
428,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
429,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
431,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
432,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
433,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
434,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
435,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
436,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
437,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
438,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
439,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
440,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
441,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
442,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
443,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
444,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
445,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
446,Sutter,2020-04-06,0.0,0.0,,,,,
447,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
448,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
449,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
450,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
451,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
452,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
454,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
455,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
456,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
457,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
458,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
459,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
460,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
461,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
462,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
463,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
464,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
465,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
466,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
467,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
468,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
469,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
470,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
471,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
472,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
473,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
474,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
475,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
476,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
477,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
478,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
479,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
480,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
481,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
482,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
483,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
484,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
485,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
486,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
487,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
488,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
489,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
490,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
491,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
492,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
493,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
494,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
495,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
496,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
497,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
498,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
499,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
500,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
501,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
502,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
503,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
504,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
505,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
506,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
507,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
508,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
509,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
510,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
511,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
512,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
513,Sutter,2020-04-07,0.0,0.0,,,,,
514,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
515,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
516,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
517,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
518,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
519,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
520,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
521,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
522,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
523,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
524,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
525,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
526,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
527,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
528,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
529,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
530,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
531,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
532,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
533,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
534,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
535,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
536,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
537,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
538,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
539,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
540,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
541,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
542,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
543,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
544,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
545,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
546,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
547,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
548,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
549,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
550,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
551,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
552,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
553,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
554,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
556,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
557,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
558,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
559,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
560,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
561,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
563,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
564,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
565,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
566,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
567,Sutter,2020-04-08,0.0,0.0,,,,,
568,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
569,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
570,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
571,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
572,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
573,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
574,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
575,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
576,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
577,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
578,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
579,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
580,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
581,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
582,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
583,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
584,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
585,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
586,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
587,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
588,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
589,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
590,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
591,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
592,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
593,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
594,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
595,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
596,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
597,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
598,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
599,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
600,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
601,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
602,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
603,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
605,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
606,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
607,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
608,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
609,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
610,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
611,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
612,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
613,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
614,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
615,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
616,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
617,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
618,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
619,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
620,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
621,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
622,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
623,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
624,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
625,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
626,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
627,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
628,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
629,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
630,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
631,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
632,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
633,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
634,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
635,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
636,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
637,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
638,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
639,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
640,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
641,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
642,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
643,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
644,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
645,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
646,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
647,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
648,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
649,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
650,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
651,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
652,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
653,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
654,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
655,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
656,Sutter,2020-04-09,0.0,0.0,,,,,
657,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
658,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
659,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
660,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
661,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
662,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
663,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
664,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
665,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
666,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
667,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
668,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
669,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
670,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
671,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
672,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
673,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
674,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
675,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
676,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
677,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
678,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
679,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
680,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
681,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
682,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
683,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
684,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
685,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
686,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
687,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
688,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
689,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
691,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
692,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
693,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
694,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
695,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
696,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
697,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
698,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
699,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
700,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
701,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
702,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
703,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
704,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
705,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
706,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
707,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
708,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
709,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
710,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
711,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
712,Sutter,2020-04-10,0.0,0.0,,,,,
713,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
714,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
715,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
716,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
717,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
719,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
720,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
721,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
722,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
723,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
724,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
725,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
726,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
727,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
728,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
729,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
730,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
731,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
732,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
733,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
734,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
735,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
736,Sutter,2020-04-11,0.0,0.0,,,,,
737,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
738,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
739,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
741,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
742,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
743,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
744,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
745,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
746,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
747,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
748,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
749,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
750,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
751,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
752,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
753,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
754,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
755,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
756,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
757,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
758,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
759,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
760,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
761,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
762,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
763,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
764,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
765,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
766,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
767,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
768,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
769,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
770,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
771,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
