,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
387,San Benito,2020-04-04,2.0,3.0,,,2.0,0.0,0.0
388,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
389,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
390,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
391,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
392,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
393,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
394,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
395,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
396,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
397,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
398,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
399,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
400,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
401,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
402,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
403,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
404,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
405,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
406,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
407,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
408,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
409,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
410,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
411,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
412,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
413,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
414,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
415,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
417,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
418,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
420,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
421,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
422,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
423,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
424,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
425,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
426,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
427,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
428,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
429,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
430,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
431,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
432,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
433,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
434,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
435,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
436,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
437,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
438,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
439,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
440,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
441,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
442,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
443,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
444,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
445,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
446,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
447,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
449,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
450,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
451,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
452,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
453,Sutter,2020-04-06,0.0,0.0,,,,,
454,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
455,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
456,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
457,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
458,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
459,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
460,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
461,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
462,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
463,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
464,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
465,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
466,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
467,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
468,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
469,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
470,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
471,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
472,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
473,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
474,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
475,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
476,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
477,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
478,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
479,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
480,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
481,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
482,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
483,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
484,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
485,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
486,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
487,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
488,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
489,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
490,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
491,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
492,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
493,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
494,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
496,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
497,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
498,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
499,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
500,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
501,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
502,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
503,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
504,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
505,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
506,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
507,Sutter,2020-04-07,0.0,0.0,,,,,
508,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
509,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
510,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
511,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
512,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
513,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
514,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
515,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
516,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
517,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
518,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
519,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
520,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
521,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
522,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
523,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
524,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
525,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
526,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
527,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
528,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
529,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
530,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
531,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
532,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
533,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
534,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
535,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
536,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
537,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
538,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
539,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
540,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
541,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
542,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
543,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
544,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
545,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
546,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
547,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
548,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
549,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
550,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
551,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
553,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
554,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
555,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
556,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
557,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
558,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
559,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
560,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
561,Sutter,2020-04-08,0.0,0.0,,,,,
562,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
563,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
564,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
565,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
566,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
567,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
568,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
569,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
570,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
571,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
572,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
573,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
574,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
575,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
576,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
577,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
578,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
579,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
580,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
581,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
582,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
583,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
584,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
585,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
586,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
587,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
588,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
589,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
590,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
591,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
592,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
593,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
594,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
595,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
596,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
597,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
598,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
599,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
600,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
601,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
603,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
604,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
605,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
606,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
607,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
608,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
609,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
610,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
611,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
612,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
613,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
614,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
615,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
616,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
617,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
618,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
619,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
620,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
621,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
622,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
623,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
624,Sutter,2020-04-09,0.0,0.0,,,,,
625,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
626,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
627,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
628,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
629,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
630,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
631,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
632,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
633,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
634,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
635,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
636,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
637,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
638,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
639,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
640,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
641,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
642,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
643,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
644,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
645,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
646,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
647,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
648,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
649,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
650,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
651,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
652,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
653,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
654,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
655,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
656,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
657,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
658,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
659,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
660,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
661,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
663,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
664,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
665,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
666,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
667,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
668,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
669,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
670,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
671,Sutter,2020-04-10,0.0,0.0,,,,,
672,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
673,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
674,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
675,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
676,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
677,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
678,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
679,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
680,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
681,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
682,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
683,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
684,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
685,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
686,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
687,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
688,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
689,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
690,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
691,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
692,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
693,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
695,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
696,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
697,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
698,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
699,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
701,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
702,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
705,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
706,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
707,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
708,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
709,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
710,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
711,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
712,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
713,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
714,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
715,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
716,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
717,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
718,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
719,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
720,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
721,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
722,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
723,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
724,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
725,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
727,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
728,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
729,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
730,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
731,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
732,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
733,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
734,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
735,Sutter,2020-04-11,0.0,0.0,,,,,
736,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
737,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
738,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
739,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
740,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
741,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
742,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
743,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
744,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
745,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
746,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
747,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
748,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
749,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
750,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
751,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
752,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
753,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
754,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
755,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
756,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
757,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
758,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
759,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
760,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
761,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
762,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
763,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
764,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
765,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
766,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
767,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
768,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
769,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
770,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
771,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
