,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Santa Barbara,2020-04-04,28.0,34.0,,,18.0,2.0,53.0
387,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
388,Sacramento,2020-04-04,69.0,76.0,,,25.0,18.0,82.0
389,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
390,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
391,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
392,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
393,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
394,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
395,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
396,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
397,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
398,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
399,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
400,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
401,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
402,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
403,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
404,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
405,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
406,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
407,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
408,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
410,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
411,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
412,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
414,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
415,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
416,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
417,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
418,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
419,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
420,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
421,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
422,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
423,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
424,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
425,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
426,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
428,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
429,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
432,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
433,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
434,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
435,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
436,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
437,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
438,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
439,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
440,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
441,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
442,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
443,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
444,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
445,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
446,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
448,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
449,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
450,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
451,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
452,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
454,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
455,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
456,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
457,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
459,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
460,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
461,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
462,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
463,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
464,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
465,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
466,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
467,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
468,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
469,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
470,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
471,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
472,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
473,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
474,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
475,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
476,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
477,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
478,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
479,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
480,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
481,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
482,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
483,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
484,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
485,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
486,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
487,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
488,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
489,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
490,Sutter,2020-04-06,0.0,0.0,,,,,
491,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
492,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
493,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
494,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
495,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
496,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
497,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
498,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
499,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
500,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
501,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
502,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
503,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
504,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
505,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
506,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
507,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
508,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
509,Sutter,2020-04-07,0.0,0.0,,,,,
510,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
511,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
512,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
513,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
514,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
515,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
516,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
517,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
518,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
519,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
520,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
521,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
522,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
523,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
524,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
525,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
526,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
527,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
528,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
529,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
530,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
531,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
532,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
533,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
534,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
535,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
536,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
537,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
538,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
539,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
540,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
541,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
542,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
543,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
544,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
545,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
546,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
547,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
548,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
549,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
550,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
551,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
552,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
553,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
554,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
555,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
556,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
557,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
558,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
559,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
560,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
561,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
562,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
563,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
564,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
565,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
566,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
567,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
568,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
569,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
570,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
571,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
572,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
573,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
574,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
575,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
576,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
577,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
578,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
579,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
580,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
581,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
582,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
583,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
584,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
585,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
586,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
587,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
588,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
589,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
590,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
591,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
592,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
593,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
594,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
595,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
596,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
597,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
598,Sutter,2020-04-08,0.0,0.0,,,,,
599,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
600,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
601,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
603,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
604,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
605,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
606,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
607,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
608,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
609,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
610,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
611,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
612,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
613,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
614,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
615,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
616,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
617,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
618,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
619,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
620,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
621,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
622,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
623,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
624,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
625,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
626,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
627,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
628,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
629,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
630,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
633,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
634,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
635,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
636,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
637,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
638,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
639,Sutter,2020-04-09,0.0,0.0,,,,,
640,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
641,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
642,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
643,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
644,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
645,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
646,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
647,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
648,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
649,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
650,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
651,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
652,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
653,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
654,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
655,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
656,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
657,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
658,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
659,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
660,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
661,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
662,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
663,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
664,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
665,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
666,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
667,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
668,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
669,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
670,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
671,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
672,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
673,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
674,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
675,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
677,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
678,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
679,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
680,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
681,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
682,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
683,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
685,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
686,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
687,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
688,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
689,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
691,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
692,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
693,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
694,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
695,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
696,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
697,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
698,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
699,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
701,Sutter,2020-04-10,0.0,0.0,,,,,
702,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
703,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
704,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
705,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
706,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
707,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
708,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
709,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
710,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
711,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
712,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
713,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
714,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
715,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
716,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
717,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
718,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
719,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
720,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
721,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
722,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
723,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
724,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
725,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
726,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
727,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
728,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
729,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
730,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
731,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
732,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
733,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
735,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
736,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
737,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
738,Sutter,2020-04-11,0.0,0.0,,,,,
739,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
740,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
742,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
743,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
744,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
745,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
746,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
747,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
748,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
749,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
750,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
751,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
752,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
753,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
754,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
755,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
756,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
757,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
758,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
759,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
760,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
761,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
762,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
763,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
764,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
766,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
767,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
768,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
769,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
770,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
771,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
