,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Inyo,2020-04-04,8.0,106.0,,,1.0,1.0,2.0
387,Sutter,2020-04-04,0.0,0.0,,,,,
388,Santa Barbara,2020-04-04,28.0,34.0,,,18.0,2.0,53.0
389,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
390,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
391,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
392,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
393,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
394,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
395,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
396,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
397,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
398,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
399,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
400,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
401,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
402,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
404,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
405,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
406,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
407,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
408,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
409,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
410,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
411,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
412,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
413,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
414,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
415,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
417,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
418,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
419,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
420,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
421,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
422,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
423,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
424,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
425,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
426,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
427,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
428,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
429,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
430,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
431,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
432,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
435,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
436,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
437,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
438,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
439,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
440,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
441,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
442,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
443,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
444,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
445,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
446,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
447,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
448,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
449,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
450,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
451,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
452,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
453,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
454,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
455,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
456,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
457,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
459,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
460,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
461,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
462,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
463,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
464,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
465,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
466,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
467,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
468,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
469,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
470,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
471,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
472,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
473,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
474,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Sutter,2020-04-06,0.0,0.0,,,,,
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
478,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
479,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
481,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
482,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
483,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
484,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
485,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
486,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
487,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
488,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
489,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
490,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
491,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
492,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
493,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
494,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
495,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
496,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
497,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
498,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
499,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
500,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
501,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
502,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
503,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
504,Sutter,2020-04-07,0.0,0.0,,,,,
505,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
506,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
507,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
508,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
509,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
510,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
511,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
512,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
513,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
514,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
515,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
516,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
517,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
518,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
519,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
520,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
521,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
522,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
523,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
524,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
525,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
526,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
527,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
528,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
529,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
530,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
531,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
532,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
533,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
534,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
535,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
536,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
537,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
538,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
539,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
540,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
541,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
542,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
543,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
544,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
545,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
546,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
547,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
548,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
549,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
550,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
551,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
553,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
554,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
555,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
556,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
557,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
558,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
559,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
560,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
561,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
562,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
563,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
564,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
565,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
566,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
567,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
568,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
569,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
570,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
571,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
572,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
573,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
574,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
575,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
576,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
577,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
578,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
579,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
580,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
581,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
582,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
583,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
584,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
585,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
586,Sutter,2020-04-08,0.0,0.0,,,,,
587,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
588,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
589,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
590,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
591,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
592,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
593,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
594,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
595,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
596,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
597,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
598,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
599,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
600,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
601,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
602,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
603,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
605,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
606,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
607,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
608,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
609,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
610,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
611,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
612,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
613,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
614,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
615,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
616,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
617,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
618,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
619,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
620,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
621,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
622,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
623,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
624,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
625,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
626,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
627,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
628,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
629,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
630,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
631,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
632,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
633,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
634,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
635,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
636,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
637,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
638,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
639,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
640,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
641,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
642,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
643,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
644,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
645,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
646,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
647,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
648,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
649,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
650,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
651,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
652,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
653,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
654,Sutter,2020-04-09,0.0,0.0,,,,,
655,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
656,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
657,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
658,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
659,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
660,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
661,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
662,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
663,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
664,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
665,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
666,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
667,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
668,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
669,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
670,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
671,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
672,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
673,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
674,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
675,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
678,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
679,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
680,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
681,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
683,Sutter,2020-04-10,0.0,0.0,,,,,
684,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
685,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
686,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
687,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
688,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
689,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
690,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
691,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
692,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
693,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
694,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
695,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
696,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
697,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
698,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
699,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
702,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
703,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
704,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
705,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
706,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
707,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
708,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
709,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
710,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
711,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
712,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
713,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
714,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
715,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
716,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
717,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
718,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
719,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
720,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
721,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
722,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
723,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
724,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
725,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
726,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
727,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
728,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
729,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
730,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
731,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
732,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
733,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
735,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
736,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
737,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
738,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
739,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
740,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
741,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
742,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
743,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
744,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
745,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
746,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
747,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
748,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
749,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
750,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
751,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
752,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
753,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
754,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
755,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
756,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
757,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
758,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
759,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
760,Sutter,2020-04-11,0.0,0.0,,,,,
761,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
762,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
763,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
764,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
765,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
766,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
767,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
768,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
769,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
770,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
771,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
