,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Colusa,2020-04-04,1.0,0.0,,,1.0,0.0,5.0
387,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
388,Stanislaus,2020-04-04,30.0,45.0,,,12.0,9.0,26.0
389,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
390,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
391,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
392,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
393,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
394,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
395,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
396,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
397,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
398,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
400,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
401,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
402,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
404,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
406,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
407,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
408,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
409,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
410,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
411,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
412,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
413,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
414,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
415,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
416,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
417,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
418,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
419,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
420,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
421,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
422,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
423,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
424,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
425,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
426,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
427,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
428,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
429,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
430,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
431,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
432,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
433,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
434,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
435,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
436,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
437,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
438,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
439,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
440,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
441,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
442,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
443,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
444,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
445,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
446,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
447,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
448,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
449,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
450,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
451,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
452,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
453,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
454,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
455,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
456,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
457,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
458,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
459,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
460,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
461,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
462,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
464,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
465,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
466,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
468,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
469,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
470,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
471,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
472,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
473,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
474,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
475,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
476,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
477,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
479,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
480,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
481,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
482,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
483,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
484,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
485,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
486,Sutter,2020-04-06,0.0,0.0,,,,,
487,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
488,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
489,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
490,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
491,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
492,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
493,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
494,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
495,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
496,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
497,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
498,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
499,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
500,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
501,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
502,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
503,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
504,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
505,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
506,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
507,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
508,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
509,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
510,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
511,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
512,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
513,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
514,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
515,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
516,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
517,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
518,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
519,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
520,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
521,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
522,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
523,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
524,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
525,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
526,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
527,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
528,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
529,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
530,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
531,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
532,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
533,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
534,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
535,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
536,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
537,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
538,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
539,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
540,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
541,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
542,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
543,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
544,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
545,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
546,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
547,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
548,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
549,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
550,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
551,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
552,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
553,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
554,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
555,Sutter,2020-04-07,0.0,0.0,,,,,
556,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
557,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
558,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
559,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
560,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
561,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
562,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
563,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
564,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
565,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
566,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
567,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
568,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
569,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
570,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
571,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
572,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
573,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
574,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
575,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
576,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
577,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
578,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
579,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
580,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
581,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
582,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
583,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
584,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
585,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
586,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
587,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
588,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
589,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
590,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
591,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
592,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
593,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
594,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
595,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
596,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
597,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
598,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
599,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
600,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
601,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
602,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
603,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
604,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
605,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
606,Sutter,2020-04-08,0.0,0.0,,,,,
607,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
608,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
609,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
610,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
611,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
612,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
613,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
614,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
615,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
616,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
617,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
618,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
619,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
620,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
621,Sutter,2020-04-09,0.0,0.0,,,,,
622,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
623,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
624,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
625,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
626,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
627,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
628,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
629,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
630,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
631,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
632,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
633,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
634,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
635,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
636,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
637,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
638,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
639,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
640,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
641,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
642,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
643,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
644,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
645,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
646,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
647,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
648,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
649,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
650,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
651,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
652,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
653,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
654,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
655,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
656,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
657,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
658,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
659,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
660,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
661,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
662,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
663,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
664,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
665,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
666,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
667,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
668,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
669,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
670,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
671,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
672,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
673,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
674,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
675,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,Sutter,2020-04-10,0.0,0.0,,,,,
678,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
679,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
680,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
681,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
682,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
683,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
684,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
685,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
686,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
687,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
688,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
689,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
690,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
691,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
692,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
693,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
694,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
695,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
696,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
697,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
698,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
699,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
700,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
701,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
702,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
703,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
704,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
705,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
706,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
707,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
708,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
710,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
711,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
712,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
713,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
714,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
715,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
716,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
717,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
718,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
719,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
720,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
721,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
722,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
723,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
724,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
725,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
726,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
727,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
728,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
729,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
730,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
731,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
732,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
733,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
734,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
735,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
736,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
737,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
738,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
739,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
740,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
741,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
742,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
743,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
744,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
745,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
746,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
747,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
748,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
749,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
750,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
751,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
752,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
754,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
755,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
756,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
757,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
758,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
759,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
760,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
761,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
762,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
763,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
764,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
765,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
766,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
767,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
768,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
769,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
770,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
771,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
