,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Tehama,2020-04-04,0.0,1.0,,,0.0,0.0,8.0
387,Napa,2020-04-04,1.0,8.0,,,0.0,1.0,6.0
388,Marin,2020-04-04,5.0,16.0,,,3.0,5.0,12.0
389,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
390,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
391,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
392,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
393,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
394,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
395,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
396,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
397,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
398,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
399,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
400,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
401,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
402,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
403,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
404,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
405,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
406,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
407,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
408,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
409,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
410,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
411,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
412,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
414,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
415,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
416,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
417,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
418,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
419,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
420,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
421,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
422,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
423,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
424,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
425,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
426,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
427,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
428,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
429,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
430,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
431,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
432,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
433,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
434,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
435,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
436,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
437,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
438,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
439,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
440,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
441,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
442,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
443,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
444,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
445,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
446,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
447,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
448,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
449,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
450,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
451,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
452,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
454,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
455,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
456,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
457,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
458,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
459,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
460,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
461,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
462,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
463,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
464,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
465,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
466,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
467,Sutter,2020-04-06,0.0,0.0,,,,,
468,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
469,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
470,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
472,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
473,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
474,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
475,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
476,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
477,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
479,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
480,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
481,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
482,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
483,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
484,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
485,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
486,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
487,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
488,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
489,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
490,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
491,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
492,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
493,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
494,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
495,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
496,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
497,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
498,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
499,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
500,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
501,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
502,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
503,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
504,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
505,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
506,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
507,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
508,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
509,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
510,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
511,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
512,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
513,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
514,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
515,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
516,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
517,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
518,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
519,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
520,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
521,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
522,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
523,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
524,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
525,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
526,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
527,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
528,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
529,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
530,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
531,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
532,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
533,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
534,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
535,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
536,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
537,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
538,Sutter,2020-04-07,0.0,0.0,,,,,
539,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
540,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
541,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
542,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
543,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
544,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
545,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
546,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
547,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
548,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
549,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
550,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
551,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
552,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
553,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
554,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
556,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
557,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
558,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
559,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
560,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
561,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
562,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
563,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
564,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
565,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
566,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
567,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
568,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
569,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
570,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
571,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
572,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
573,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
574,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
575,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
576,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
577,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
579,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
580,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
581,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
582,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
583,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
584,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
585,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
586,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
587,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
588,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
589,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
590,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
591,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
592,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
593,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
594,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
595,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
596,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
597,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
598,Sutter,2020-04-08,0.0,0.0,,,,,
599,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
600,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
601,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
602,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
603,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
604,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
605,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
606,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
607,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
608,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
609,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
610,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
611,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
612,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
613,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
614,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
615,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
616,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
617,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
618,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
619,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
620,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
621,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
623,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
624,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
625,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
626,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
627,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
628,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
629,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
630,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
631,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
632,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
633,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
634,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
635,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
636,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
637,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
638,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
639,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
640,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
641,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
642,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
643,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
644,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
645,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
646,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
647,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
648,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
649,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
650,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
651,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
652,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
653,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
654,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
655,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
656,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
657,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
658,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
659,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
660,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
661,Sutter,2020-04-09,0.0,0.0,,,,,
662,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
663,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
664,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
665,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
666,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
667,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
668,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
669,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
670,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
671,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
672,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
673,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
674,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
675,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
676,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
677,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
678,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
679,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
680,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
681,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
682,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
683,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
684,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
685,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
686,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
687,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
688,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
689,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
690,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
691,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
692,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
693,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
695,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Sutter,2020-04-10,0.0,0.0,,,,,
697,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
698,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
699,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
700,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
701,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
702,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
703,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
704,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
705,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
706,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
707,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
708,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
711,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
712,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
713,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
714,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
715,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
716,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
717,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
718,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
719,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
720,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
721,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
722,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
723,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
724,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
725,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
727,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
728,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
729,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
730,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
731,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
732,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
733,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
734,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
735,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
736,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
737,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
739,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
740,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
741,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
742,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
743,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
744,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
745,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
746,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
747,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
748,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
749,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
750,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
751,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
752,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
753,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
754,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
755,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
756,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
757,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
758,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
759,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
760,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
762,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
763,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
764,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
766,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
767,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
768,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
769,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
770,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
771,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
