,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Alameda,2020-04-04,60.0,95.0,,,35.0,18.0,120.0
387,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
388,Sacramento,2020-04-04,69.0,76.0,,,25.0,18.0,82.0
389,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
390,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
391,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
392,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
393,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
394,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
395,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
396,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
397,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
398,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
400,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
401,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
402,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
404,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
406,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
407,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
408,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
409,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
410,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
411,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
412,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
413,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
414,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
415,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
416,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
417,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
418,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
419,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
420,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
421,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
422,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
423,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
424,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
425,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
426,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
427,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
428,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
429,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
431,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
432,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
433,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
434,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
435,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
436,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
437,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
438,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
439,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
440,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
441,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
442,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
443,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
444,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
445,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
446,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
447,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
448,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
449,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
450,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
451,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
452,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
453,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
454,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
455,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
456,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
457,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
458,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
459,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
460,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
462,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
463,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
464,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
465,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
466,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
467,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
468,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
469,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
470,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
471,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
472,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
473,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
474,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
475,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
476,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
477,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
478,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
479,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
480,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
481,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
482,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
483,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
484,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
485,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
486,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
487,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
488,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
489,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
490,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
491,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
492,Sutter,2020-04-06,0.0,0.0,,,,,
493,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
494,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
495,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
496,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
497,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
498,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
499,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
501,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
502,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
503,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
504,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
505,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
506,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
507,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
508,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
509,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
510,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
511,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
512,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
513,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
514,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
515,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
516,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
517,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
518,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
519,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
520,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
521,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
522,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
523,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
524,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
525,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
526,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
527,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
528,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
529,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
530,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
531,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
532,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
533,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
534,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
535,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
536,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
537,Sutter,2020-04-07,0.0,0.0,,,,,
538,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
539,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
540,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
541,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
542,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
543,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
544,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
545,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
546,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
547,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
548,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
549,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
550,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
551,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
553,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
554,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
555,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
556,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
557,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
558,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
561,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
562,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
563,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
564,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
565,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
566,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
567,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
568,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
569,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
570,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
571,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
572,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
573,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
574,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
575,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
576,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
577,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
578,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
579,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
580,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
581,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
582,Sutter,2020-04-08,0.0,0.0,,,,,
583,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
584,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
585,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
586,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
587,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
588,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
589,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
590,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
591,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
592,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
593,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
594,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
595,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
596,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
597,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
598,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
599,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
600,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
601,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
602,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
603,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
604,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
605,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
606,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
607,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
608,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
609,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
610,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
611,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
612,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
613,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
614,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
615,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
616,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
617,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
618,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
619,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
621,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
622,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
623,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
624,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
625,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
626,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
627,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
628,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
629,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
630,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
631,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
632,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
633,Sutter,2020-04-09,0.0,0.0,,,,,
634,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
635,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
636,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
637,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
638,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
639,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
640,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
641,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
642,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
643,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
644,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
645,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
646,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
647,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
648,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
649,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
650,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
651,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
652,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
653,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
654,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
655,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
656,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
657,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
658,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
659,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
660,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
661,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
662,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
663,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
664,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
665,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
666,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
667,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
668,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
669,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
670,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
671,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
672,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
673,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
674,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
675,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
676,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
677,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
678,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
679,Sutter,2020-04-10,0.0,0.0,,,,,
680,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
681,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
682,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
683,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
684,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
685,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
686,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
687,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
688,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
689,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
690,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
691,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
692,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
693,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
694,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
695,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
696,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
697,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
698,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
699,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
700,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
701,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
702,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
703,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
704,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
705,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
706,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
707,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
708,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
709,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
710,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
711,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
712,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
713,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
714,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
715,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
716,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
717,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
718,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
719,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
720,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
721,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
722,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
723,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
724,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
725,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
726,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
727,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
728,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
729,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
730,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
731,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
732,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
733,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
734,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
735,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
736,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
737,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
738,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
739,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
740,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
742,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
743,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
744,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
745,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
746,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
747,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
748,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
749,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
750,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
751,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
752,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
753,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
754,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
755,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
756,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
757,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
758,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
759,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
760,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
761,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
762,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
763,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
764,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
765,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
766,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
767,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
768,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
769,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
770,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
771,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
