,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Solano,2020-04-04,16.0,19.0,,,7.0,2.0,23.0
387,Glenn,2020-04-04,0.0,0.0,,,0.0,0.0,
388,Orange,2020-04-04,143.0,213.0,,,70.0,45.0,153.0
389,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
390,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
391,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
392,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
393,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
394,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
395,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
396,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
397,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
398,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
399,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
400,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
401,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
403,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
404,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
405,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
406,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
407,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
408,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
409,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
410,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
411,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
412,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
413,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
415,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
416,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
417,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
418,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
419,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
420,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
421,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
422,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
423,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
424,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
425,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
426,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
427,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
428,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
429,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
430,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
431,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
432,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
433,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
434,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
435,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
436,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
437,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
438,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
439,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
440,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
441,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
442,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
443,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
444,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
445,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
446,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
448,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
449,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
450,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
451,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
452,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
453,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
454,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
455,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
456,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
457,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
458,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
459,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
460,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
461,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
462,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
463,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
464,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
465,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
467,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
468,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
469,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
470,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
471,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
472,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
473,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
474,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
475,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
478,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
479,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
480,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
481,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
482,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
483,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
484,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
485,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
486,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
487,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
488,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
489,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
490,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
491,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
492,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
493,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
494,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
495,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
496,Sutter,2020-04-06,0.0,0.0,,,,,
497,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
498,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
499,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
500,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
501,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
502,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
503,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
504,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
505,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
506,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
507,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
508,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
509,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
510,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
511,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
512,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
513,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
514,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
515,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
516,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
517,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
518,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
519,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
520,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
523,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
524,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
525,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
526,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
527,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
528,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
529,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
530,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
531,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
532,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
533,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
534,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
535,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
536,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
537,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
538,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
539,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
540,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
541,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
542,Sutter,2020-04-07,0.0,0.0,,,,,
543,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
544,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
545,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
546,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
547,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
548,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
549,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
550,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
551,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
552,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
553,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
554,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
555,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
556,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
557,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
558,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
559,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
560,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
563,Sutter,2020-04-08,0.0,0.0,,,,,
564,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
565,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
566,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
567,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
568,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
569,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
570,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
571,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
572,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
573,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
574,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
575,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
576,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
577,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
579,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
580,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
581,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
582,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
583,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
584,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
585,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
586,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
587,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
588,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
589,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
590,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
591,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
592,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
593,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
594,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
595,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
596,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
597,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
598,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
599,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
600,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
601,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
602,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
603,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
604,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
605,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
606,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
607,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
608,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
609,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
610,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
611,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
612,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
613,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
614,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
615,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
616,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
617,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
618,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
619,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
620,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
621,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
622,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
623,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
624,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
625,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
626,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
627,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
628,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
629,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
630,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
631,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
632,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
633,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
634,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
635,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
636,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
637,Sutter,2020-04-09,0.0,0.0,,,,,
638,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
639,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
640,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
641,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
642,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
643,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
644,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
645,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
646,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
647,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
648,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
649,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
650,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
651,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
652,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
653,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
654,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
655,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
656,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
657,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
658,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
659,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
660,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
661,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
662,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
663,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
664,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
665,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
666,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
667,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
668,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
669,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
670,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
671,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
672,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
673,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
674,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
675,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
677,Sutter,2020-04-10,0.0,0.0,,,,,
678,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
679,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
680,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
681,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
682,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
683,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
684,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
685,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
686,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
687,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
688,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
689,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
690,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
691,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
692,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
693,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
694,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
695,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
696,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
697,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
699,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
700,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
701,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
702,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
705,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
706,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
707,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
708,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
710,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
711,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
712,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
714,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
715,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
716,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
717,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
718,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
719,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
720,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
721,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
722,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
723,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
724,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
725,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
726,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
727,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
728,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
729,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
731,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
732,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
733,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
734,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
735,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
736,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
737,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
738,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
739,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
740,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
741,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
742,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
743,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
744,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
745,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
746,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
747,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
748,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
749,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
750,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
751,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
752,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
753,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
754,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
755,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
756,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
757,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
758,Sutter,2020-04-11,0.0,0.0,,,,,
759,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
760,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
762,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
763,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
764,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
766,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
767,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
768,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
769,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
770,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
771,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
