,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Tulare,2020-04-04,8.0,20.0,,,5.0,1.0,6.0
387,Santa Cruz,2020-04-04,4.0,6.0,,,3.0,0.0,7.0
388,San Joaquin,2020-04-04,43.0,30.0,,,16.0,7.0,24.0
389,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
390,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
391,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
392,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
393,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
394,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
395,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
396,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
397,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
398,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
399,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
400,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
401,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
402,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
403,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
404,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
405,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
406,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
407,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
408,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
409,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
410,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
411,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
412,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
413,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
414,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
415,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
416,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
417,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
418,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
419,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
420,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
421,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
422,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
423,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
424,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
425,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
427,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
428,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
429,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
430,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
431,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
432,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
433,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
435,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
436,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
437,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
438,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
439,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
440,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
441,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
442,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
443,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
444,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
445,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
446,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
447,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
448,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
449,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
450,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
451,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
452,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
453,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
454,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
455,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
456,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
457,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
458,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
459,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
460,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
461,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
462,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
464,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
465,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
466,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
467,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
468,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
469,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
470,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
471,Sutter,2020-04-06,0.0,0.0,,,,,
472,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
473,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
474,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
475,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
476,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
477,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
478,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
479,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
481,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
482,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
483,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
484,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
485,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
486,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
488,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
489,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
490,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
491,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
492,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
493,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
494,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
495,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
496,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
497,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
498,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
499,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
500,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
502,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
503,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
504,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
505,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
506,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
507,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
508,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
509,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
510,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
511,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
512,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
514,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
515,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
516,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
517,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
518,Sutter,2020-04-07,0.0,0.0,,,,,
519,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
520,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
521,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
522,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
523,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
524,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
525,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
526,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
527,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
528,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
529,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
530,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
531,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
532,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
533,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
534,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
535,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
536,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
537,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
538,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
539,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
540,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
541,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
542,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
543,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
544,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
545,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
546,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
547,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
548,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
549,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
550,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
551,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
552,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
553,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
554,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
555,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
556,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
557,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
558,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
559,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
560,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
561,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
562,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
563,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
564,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
565,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
566,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
567,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
568,Sutter,2020-04-08,0.0,0.0,,,,,
569,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
570,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
571,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
572,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
573,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
574,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
575,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
576,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
577,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
578,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
579,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
580,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
581,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
582,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
583,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
584,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
585,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
586,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
587,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
588,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
589,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
590,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
591,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
592,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
593,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
594,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
595,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
596,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
597,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
598,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
599,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
600,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
601,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
602,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
603,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
604,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
605,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
606,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
607,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
608,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
609,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
610,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
611,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
612,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
613,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
614,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
615,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
616,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
617,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
618,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
619,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
620,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
621,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
622,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
623,Sutter,2020-04-09,0.0,0.0,,,,,
624,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
625,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
626,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
627,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
628,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
629,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
630,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
631,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
632,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
633,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
634,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
635,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
636,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
637,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
638,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
639,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
640,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
641,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
642,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
643,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
644,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
645,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
646,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
647,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
648,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
649,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
650,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
651,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
652,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
653,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
654,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
655,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
656,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
657,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
658,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
659,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
660,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
661,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
662,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
663,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
664,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
665,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
666,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
667,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
668,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
669,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
670,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
671,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
672,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
673,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
674,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
676,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
677,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
678,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
679,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
680,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
681,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
682,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
683,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
684,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
685,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
686,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
687,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
688,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
689,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
690,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
691,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
692,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
693,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
694,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
695,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Sutter,2020-04-10,0.0,0.0,,,,,
697,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
699,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
700,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
701,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
702,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
703,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
704,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
705,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
706,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
707,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
708,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
709,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
710,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
711,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
712,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
713,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
714,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
715,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
717,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
718,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
719,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
720,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
721,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
722,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
723,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
725,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
726,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
727,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
728,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
729,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
730,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
731,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
732,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
733,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
734,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
735,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
736,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
737,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
738,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
739,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
740,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
741,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
742,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
743,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
744,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
745,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
746,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
747,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
749,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
750,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
751,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
752,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
753,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
754,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
755,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
756,Sutter,2020-04-11,0.0,0.0,,,,,
757,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
758,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
759,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
760,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
761,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
762,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
763,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
764,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
765,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
766,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
767,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
768,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
769,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
770,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
771,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
