,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Mariposa,2020-04-04,0.0,2.0,,,0.0,0.0,
387,San Diego,2020-04-04,177.0,218.0,,,86.0,19.0,222.0
388,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
389,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
390,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
391,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
392,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
393,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
394,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
395,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
396,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
397,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
398,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
399,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
400,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
401,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
402,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
403,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
404,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
407,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
408,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
409,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
410,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
411,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
412,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
413,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
414,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
415,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
416,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
417,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
418,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
419,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
420,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
421,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
422,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
423,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
424,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
425,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
426,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
427,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
428,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
429,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
430,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
431,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
432,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
433,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
434,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
435,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
436,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
437,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
438,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
439,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
440,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
441,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
442,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
443,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
444,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
445,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
446,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
447,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
448,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
449,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
450,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
451,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
452,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
453,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
454,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
455,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
456,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
457,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
458,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
459,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
460,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
461,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
462,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
463,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
464,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
465,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
467,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
468,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
469,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
470,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
471,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
472,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
473,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
474,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
475,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
476,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
477,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
478,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
479,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
480,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
481,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
482,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
483,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
484,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
485,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
486,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
487,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
488,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
489,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
490,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
492,Sutter,2020-04-06,0.0,0.0,,,,,
493,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
494,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
495,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
496,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
497,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
498,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
499,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
500,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
501,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
502,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
503,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
504,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
505,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
506,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
507,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
508,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
509,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
510,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
511,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
512,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
513,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
514,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
515,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
516,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
517,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
518,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
519,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
520,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
521,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
522,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
523,Sutter,2020-04-07,0.0,0.0,,,,,
524,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
525,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
526,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
527,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
528,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
529,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
530,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
531,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
532,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
533,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
534,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
535,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
536,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
537,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
538,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
539,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
540,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
541,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
542,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
543,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
544,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
545,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
546,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
548,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
549,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
550,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
551,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
552,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
553,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
554,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
555,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
556,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
557,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
558,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
559,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
560,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
561,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
562,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
563,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
564,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
565,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
566,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
567,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
568,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
569,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
570,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
571,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
572,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
573,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
574,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
575,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
576,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
577,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
578,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
579,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
580,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
581,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
582,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
583,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
584,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
585,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Sutter,2020-04-08,0.0,0.0,,,,,
587,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
588,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
589,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
590,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
591,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
592,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
593,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
594,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
595,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
596,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
597,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
598,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
599,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
600,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
601,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
602,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
603,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
604,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
605,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
606,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
607,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
608,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
609,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
610,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
611,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
612,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
613,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
614,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
615,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
616,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
617,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
618,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
619,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
620,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
621,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
622,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
623,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
624,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
625,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
626,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
627,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
628,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
629,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
630,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
631,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
632,Sutter,2020-04-09,0.0,0.0,,,,,
633,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
634,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
635,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
636,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
637,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
638,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
639,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
640,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
641,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
642,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
643,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
644,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
645,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
646,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
647,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
648,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
649,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
650,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
651,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
652,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
653,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
654,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
655,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
656,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
657,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
658,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
659,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
660,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
661,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
662,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
663,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
664,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
665,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
666,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
667,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
668,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
669,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
670,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
671,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
672,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
673,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
674,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
675,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
678,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
679,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
680,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
682,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
683,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
684,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
685,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
686,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
687,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
688,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
689,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
690,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
691,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
692,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
693,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
694,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
695,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
697,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
699,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
700,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
701,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
702,Sutter,2020-04-10,0.0,0.0,,,,,
703,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
704,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
705,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
706,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
707,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
708,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
709,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
710,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
711,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
712,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
713,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
714,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
715,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
716,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
717,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
718,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
719,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
720,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
721,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
722,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
723,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
724,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
725,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
726,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
727,Sutter,2020-04-11,0.0,0.0,,,,,
728,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
729,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
730,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
731,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
732,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
733,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
734,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
735,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
736,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
737,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
738,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
739,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
740,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
741,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
742,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
743,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
744,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
745,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
746,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
747,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
748,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
749,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
750,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
751,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
752,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
753,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
754,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
755,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
757,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
758,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
759,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
760,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
761,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
762,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
763,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
764,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
765,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
766,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
767,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
768,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
769,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
770,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
771,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
