,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Alameda,2020-04-04,60.0,95.0,,,35.0,18.0,120.0
387,Kern,2020-04-04,33.0,54.0,,,14.0,11.0,29.0
388,San Francisco,2020-04-04,80.0,65.0,,,37.0,7.0,79.0
389,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
390,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
391,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
392,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
393,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
394,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
395,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
396,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
397,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
398,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
399,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
400,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
401,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
402,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
403,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
404,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
405,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
407,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
408,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
409,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
410,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
411,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
412,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
413,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
415,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
416,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
417,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
418,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
419,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
420,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
421,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
422,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
423,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
424,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
425,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
426,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
427,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
428,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
429,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
430,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
431,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
432,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
433,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
434,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
435,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
436,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
437,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
438,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
439,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
440,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
441,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
442,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
443,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
444,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
445,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
446,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
447,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
448,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
449,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
450,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
451,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
452,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
453,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
454,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
455,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
456,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
457,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
458,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
459,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
460,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
461,Sutter,2020-04-06,0.0,0.0,,,,,
462,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
463,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
464,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
465,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
466,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
467,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
468,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
469,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
470,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
471,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
472,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
473,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
474,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
475,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
476,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
477,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
478,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
479,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
481,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
482,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
483,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
484,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
485,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
486,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
487,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
488,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
489,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
490,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
492,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
493,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
494,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
495,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
496,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
497,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
498,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
499,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
500,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
501,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
502,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
503,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
504,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
505,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
506,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
507,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
508,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
509,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
510,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
511,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
512,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
513,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
514,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
515,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
516,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
517,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
518,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
519,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
520,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
521,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
522,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
523,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
524,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
525,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
526,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
527,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
528,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
529,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
530,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
531,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
532,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
533,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
534,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
535,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
536,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
537,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
538,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
539,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
540,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
541,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
542,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
543,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
544,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
545,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
546,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
547,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
548,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
549,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
551,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
552,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
553,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
554,Sutter,2020-04-07,0.0,0.0,,,,,
555,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
556,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
557,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
558,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
559,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
560,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
561,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
562,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
563,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
564,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
565,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
566,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
567,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
568,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
569,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
570,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
571,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
572,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
573,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
574,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
575,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
576,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
577,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
578,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
579,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
580,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
581,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
582,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
583,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
584,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
585,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
586,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
587,Sutter,2020-04-08,0.0,0.0,,,,,
588,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
589,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
592,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
593,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
594,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
595,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
596,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
597,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
598,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
599,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
600,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
601,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
603,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
604,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
605,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
606,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
607,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
608,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
609,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
610,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
611,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
612,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
613,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
614,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
615,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
616,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
617,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
618,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
619,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
620,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
621,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
622,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
623,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
624,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
625,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
626,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
627,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
628,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
629,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
630,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
633,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
634,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
635,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
636,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
637,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
638,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
639,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
640,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
641,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
642,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
643,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
644,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
645,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
646,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
647,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
648,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
649,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
650,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
651,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
652,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
653,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
654,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
655,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
656,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
657,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
658,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
659,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
660,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
661,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
662,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
663,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
664,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
665,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
666,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
667,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
668,Sutter,2020-04-09,0.0,0.0,,,,,
669,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
670,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
671,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
672,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
673,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
674,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
675,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
676,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
677,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
678,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
679,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
680,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
681,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
682,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
683,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
684,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
685,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
686,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
687,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
688,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
689,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
690,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
691,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
692,Sutter,2020-04-10,0.0,0.0,,,,,
693,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
694,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
695,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
696,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
697,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
698,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
699,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
700,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
701,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
702,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
703,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
704,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
705,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
706,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
707,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
708,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
709,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
710,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
711,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
712,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
713,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
714,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
715,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
716,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
717,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
718,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
719,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
720,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
721,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
722,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
723,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
724,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
725,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
726,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
727,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
728,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
729,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
730,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
731,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
732,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
733,Sutter,2020-04-11,0.0,0.0,,,,,
734,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
735,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
736,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
737,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
738,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
739,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
740,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
741,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
742,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
744,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
745,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
746,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
747,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
748,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
749,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
750,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
751,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
752,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
753,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
754,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
755,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
756,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
757,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
758,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
759,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
760,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
761,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
762,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
763,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
764,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
765,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
766,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
767,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
768,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
769,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
770,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
771,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
